Test_Time(s),Temperature (C)_1,Temperature (C)_2
71609.80958280565,30.90407943725586,30.610727310180664
71614.81714456761,30.799196243286133,30.40045928955078
71619.82468207712,30.812768936157227,30.610727310180664
71624.83228195008,30.93451690673828,30.430912017822266
71629.8398544909,30.90407943725586,30.461360931396484
71634.84742972645,30.799196243286133,30.430912017822266
71639.85499803274,30.94808387756348,30.610727310180664
71644.86257249836,30.829635620117188,30.47515106201172
71649.87014234447,30.90407943725586,30.53604888916016
71654.8777168101,30.843202590942383,30.461360931396484
71659.88543910022,30.829635620117188,30.461360931396484
71664.89286304663,30.93451690673828,30.430912017822266
71669.90038746753,30.843202590942383,30.461360931396484
71674.90816750158,30.90407943725586,30.50560188293457
71679.9155779744,30.90407943725586,30.461360931396484
71684.92314551077,30.978517532348636,30.491811752319336
71689.93072267111,30.90407943725586,30.461360931396484
71694.93838567744,30.812768936157227,30.461360931396484
71699.94587160235,30.87364387512207,30.491811752319336
71704.95344452815,30.94808387756348,30.430912017822266
71709.96087771359,30.87364387512207,30.50560188293457
71714.9688148112,30.812768936157227,30.50560188293457
71719.97615560633,30.829635620117188,30.430912017822266
71724.98373392156,30.829635620117188,30.53604888916016
71729.99129529855,30.90407943725586,30.53604888916016
71734.99887207393,30.843202590942383,30.47515106201172
71740.00646886723,30.978517532348636,30.491811752319336
71745.01401369096,30.843202590942383,30.40045928955078
71750.02155389517,30.87364387512207,30.53604888916016
71755.02902750138,30.87364387512207,30.491811752319336
71760.03672938865,30.799196243286133,30.50560188293457
71765.0442626636,30.829635620117188,30.53604888916016
71770.05187139063,30.812768936157227,30.53604888916016
71775.05944277659,30.90407943725586,30.53604888916016
71780.06697797634,30.90407943725586,30.461360931396484
71785.07446505612,30.87364387512207,30.461360931396484
71790.08203182256,30.843202590942383,30.40045928955078
71795.08973178503,30.843202590942383,30.50560188293457
71800.09730086122,30.799196243286133,30.53604888916016
71805.10487917643,30.843202590942383,30.491811752319336
71810.11245248718,30.843202590942383,30.35621833801269
71815.11999153653,30.78232955932617,30.461360931396484
71820.1274274167,30.78232955932617,30.53604888916016
71825.13517357431,30.768754959106445,30.53604888916016
71830.14269068096,30.85677719116211,30.50560188293457
71835.15026245188,30.843202590942383,30.461360931396484
71840.15788041794,30.843202590942383,30.47515106201172
71845.16553380029,30.90407943725586,30.461360931396484
71850.17302318984,30.843202590942383,30.549835205078125
71855.18056339405,30.843202590942383,30.430912017822266
71860.18816673165,30.87364387512207,30.430912017822266
71865.19574158224,30.738317489624023,30.40045928955078
71870.20331027349,30.87364387512207,30.325763702392575
71875.2108408537,30.843202590942383,30.461360931396484
71880.21845304538,30.78232955932617,30.44470596313477
71885.22603482525,30.94808387756348,30.50560188293457
71890.23359812704,30.843202590942383,30.40045928955078
71895.24117605732,30.768754959106445,30.50560188293457
71900.24874282375,30.812768936157227,30.44470596313477
71905.2563742634,30.87364387512207,30.40045928955078
71910.26384402001,30.70787811279297,30.44470596313477
71915.27145929135,30.78232955932617,30.430912017822266
71920.27902836754,30.91764640808105,30.414257049560547
71925.28660591284,30.85677719116211,30.40045928955078
71930.29417421913,30.843202590942383,30.461360931396484
71935.30178025144,30.87364387512207,30.40045928955078
71940.30933662396,30.85677719116211,30.50560188293457
71945.31689376642,30.843202590942383,30.430912017822266
71950.3245125024,30.799196243286133,30.430912017822266
71955.33219283192,30.843202590942383,30.430912017822266
71960.33961215882,30.843202590942383,30.461360931396484
71965.34718008013,30.799196243286133,30.50560188293457
71970.35475839536,30.843202590942383,30.430912017822266
71975.36232169716,30.87364387512207,30.370012283325195
71980.36989539287,30.812768936157227,30.44470596313477
71985.37741172958,30.91764640808105,30.461360931396484
71990.3849950493,30.66386032104492,30.430912017822266
71995.3926107056,30.738317489624023,30.50560188293457
72000.4001824765,30.843202590942383,30.47515106201172
72005.40775963684,30.843202590942383,30.549835205078125
72010.41533140777,30.78232955932617,30.47515106201172
72015.42289817419,30.751893997192383,30.50560188293457
72020.43053423337,30.751893997192383,30.461360931396484
72025.43807751728,30.677438735961918,30.370012283325195
72030.44561964629,30.70787811279297,30.414257049560547
72035.45318795256,30.78232955932617,30.370012283325195
72040.46075895356,30.85677719116211,30.50560188293457
72045.46833380415,30.978517532348636,30.519392013549805
72050.47590519009,30.738317489624023,30.44470596313477
72055.48354586877,30.87364387512207,30.38381004333496
72060.49101947498,30.812768936157227,30.35621833801269
72065.4986255073,30.768754959106445,30.370012283325195
72070.50614877332,30.738317489624023,30.44470596313477
72075.51377982796,30.78232955932617,30.414257049560547
72080.52133735539,30.768754959106445,30.370012283325195
72085.52891182102,30.85677719116211,30.370012283325195
72090.53648513177,30.70787811279297,30.50560188293457
72095.54405112828,30.88721466064453,30.40045928955078
72100.55155476133,30.85677719116211,30.40045928955078
72105.55916348837,30.843202590942383,30.430912017822266
72110.5666836747,30.812768936157227,30.47515106201172
72115.57434090665,30.812768936157227,30.47515106201172
72120.58191036781,30.812768936157227,30.44470596313477
72125.58948752817,30.85677719116211,30.47515106201172
72130.59705583441,30.70787811279297,30.33955955505371
72135.604630685,30.70787811279297,30.47515106201172
72140.61215741564,30.78232955932617,30.44470596313477
72145.61973380606,30.738317489624023,30.40045928955078
72150.6273398384,30.738317489624023,30.370012283325195
72155.63493393695,30.843202590942383,30.40045928955078
72160.64248915459,30.843202590942383,30.50560188293457
72165.65006208039,30.78232955932617,30.414257049560547
72170.65762923178,30.812768936157227,30.50560188293457
72175.66519099372,30.812768936157227,30.47515106201172
72180.67277970289,30.88721466064453,30.549835205078125
72185.68036879698,30.91764640808105,30.33955955505371
72190.68789013816,30.91764640808105,30.44470596313477
72195.69549809529,30.843202590942383,30.44470596313477
72200.70306486172,30.843202590942383,30.519392013549805
72205.71059544195,30.812768936157227,30.33955955505371
72210.71820801859,30.812768936157227,30.47515106201172
72215.72580866146,30.78232955932617,30.50560188293457
72220.7332849624,30.78232955932617,30.47515106201172
72225.74088829999,30.78232955932617,30.370012283325195
72230.74856901447,30.843202590942383,30.40045928955078
72235.75606610322,30.826343536376957,30.40045928955078
72240.76364056884,30.843202590942383,30.370012283325195
72245.77121734423,30.70787811279297,30.370012283325195
72250.77878526553,30.87364387512207,30.33955955505371
72255.78635819133,30.738317489624023,30.40045928955078
72260.79393843135,30.738317489624023,30.38381004333496
72265.8015021181,30.78232955932617,30.40045928955078
72270.80907273415,30.677438735961918,30.414257049560547
72275.81675306367,30.78232955932617,30.33955955505371
72280.82408923928,30.78232955932617,30.47515106201172
72285.83166408987,30.70787811279297,30.30911064147949
72290.8392882153,30.85677719116211,30.47515106201172
72295.84693620823,30.843202590942383,30.370012283325195
72300.85447718237,30.812768936157227,30.40045928955078
72305.86199736867,30.812768936157227,30.40045928955078
72310.86965075102,30.85677719116211,30.38381004333496
72315.87722560161,30.843202590942383,30.40045928955078
72320.88479275302,30.751893997192383,30.44470596313477
72325.8923656788,30.85677719116211,30.47515106201172
72330.89980887319,30.78232955932617,30.33955955505371
72335.9075084507,30.78232955932617,30.47515106201172
72340.91508176144,30.78232955932617,30.353361129760746
72345.92267624497,30.78232955932617,30.44470596313477
72350.93024262646,30.738317489624023,30.50560188293457
72355.93772277696,30.812768936157227,30.47515106201172
72360.94537038493,30.843202590942383,30.33955955505371
72365.95272850324,30.751893997192383,30.370012283325195
72370.96050699748,30.768754959106445,30.461360931396484
72375.96804258219,30.751893997192383,30.50560188293457
72380.97561512301,30.812768936157227,30.53604888916016
72385.98324078825,30.768754959106445,30.50560188293457
72390.99080293518,30.87364387512207,30.549835205078125
72395.99838163536,30.738317489624023,30.50560188293457
72401.00594878677,30.812768936157227,30.48894500732422
72406.01345011007,30.843202590942383,30.40045928955078
72411.02109001882,30.812768936157227,30.33955955505371
72416.02866294462,30.78232955932617,30.40045928955078
72421.03623856514,30.78232955932617,30.50560188293457
72426.04381418563,30.87364387512207,30.40045928955078
72431.05138826629,30.768754959106445,30.580284118652344
72436.05895079818,30.78232955932617,30.580284118652344
72441.06652256909,30.768754959106445,30.50560188293457
72446.07410011439,30.843202590942383,30.370012283325195
72451.08166303123,30.843202590942383,30.40045928955078
72456.08923518712,30.843202590942383,30.50560188293457
72461.09676615229,30.843202590942383,30.47515106201172
72466.10452616846,30.70787811279297,30.40045928955078
72471.11196089374,30.751893997192383,30.40045928955078
72476.11953381954,30.78232955932617,30.33955955505371
72481.12709712134,30.87364387512207,30.414257049560547
72486.13467659143,30.87364387512207,30.370012283325195
72491.14224104812,30.812768936157227,30.50560188293457
72496.1498216731,30.843202590942383,30.50560188293457
72501.1573868997,30.88721466064453,30.44470596313477
72506.16495982549,30.87364387512207,30.430912017822266
72511.17252890168,30.843202590942383,30.47515106201172
72516.18010105753,30.88721466064453,30.40045928955078
72521.18767398334,30.768754959106445,30.44470596313477
72526.19524806402,30.88721466064453,30.370012283325195
72531.20281983491,30.78232955932617,30.461360931396484
72536.21034425579,30.843202590942383,30.47515106201172
72541.21792026126,30.812768936157227,30.549835205078125
72546.22553822731,30.738317489624023,30.50560188293457
72551.23310884336,30.812768936157227,30.44470596313477
72556.24074836716,30.799196243286133,30.33955955505371
72561.24827740756,30.812768936157227,30.40045928955078
72566.25582916055,30.768754959106445,30.40045928955078
72571.26334896192,30.78232955932617,30.53604888916016
72576.27096461823,30.87364387512207,30.430912017822266
72581.27854524321,30.738317489624023,30.40045928955078
72586.28611123974,30.843202590942383,30.50560188293457
72591.29408144386,30.812768936157227,30.461360931396484
72596.30126363561,30.799196243286133,30.430912017822266
72601.30887274761,30.843202590942383,30.430912017822266
72606.316401788,30.812768936157227,30.50560188293457
72611.32392389912,30.70787811279297,30.461360931396484
72616.33150105947,30.87364387512207,30.430912017822266
72621.33912633978,30.812768936157227,30.461360931396484
72626.34669464602,30.87364387512207,30.47515106201172
72631.35426949663,30.829635620117188,30.430912017822266
72636.36167073043,30.768754959106445,30.40045928955078
72641.369274453,30.694297790527344,30.50560188293457
72646.37684853366,30.843202590942383,30.461360931396484
72651.38441683992,30.843202590942383,30.47515106201172
72656.39212604142,30.87364387512207,30.53604888916016
72661.39968934323,30.78232955932617,30.53604888916016
72666.40726919829,30.812768936157227,30.50560188293457
72671.41483019033,30.87364387512207,30.430912017822266
72676.42242197915,30.87364387512207,30.414257049560547
72681.42998181633,30.88721466064453,30.40045928955078
72686.43755397217,30.843202590942383,30.610727310180664
72691.44507646826,30.78232955932617,30.47515106201172
72696.45261859726,30.812768936157227,30.580284118652344
72701.46028545321,30.87364387512207,30.44470596313477
72706.46784221068,30.85677719116211,30.33955955505371
72711.4754132117,30.70787811279297,30.414257049560547
72716.48298151795,30.812768936157227,30.47515106201172
72721.49055328888,30.768754959106445,30.430912017822266
72726.4981316041,30.812768936157227,30.370012283325195
72731.50569452092,30.812768936157227,30.50560188293457
72736.51311269295,30.812768936157227,30.549835205078125
72741.52084152738,30.91764640808105,30.580284118652344
72746.52842407717,30.78232955932617,30.264862060546875
72751.53599315336,30.978517532348636,30.53604888916016
72756.54355914988,30.843202590942383,30.461360931396484
72761.55129760833,30.843202590942383,30.370012283325195
72766.55870384657,30.812768936157227,30.47515106201172
72771.56627330775,30.78232955932617,30.461360931396484
72776.57363219597,30.738317489624023,30.370012283325195
72781.58142031419,30.843202590942383,30.370012283325195
72786.58899631965,30.843202590942383,30.414257049560547
72791.59655654179,30.843202590942383,30.50560188293457
72796.60413793668,30.843202590942383,30.40045928955078
72801.61171740678,30.751893997192383,30.40045928955078
72806.61928455818,30.843202590942383,30.50560188293457
