Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
47712.1460910237,0.04999564215540886,3.375481367111206,-10.287832260131836,-10.764115333557129
47717.15367472835,0.04999564215540886,3.375789165496826,-10.255973815917969,-10.874200820922852
47722.16123495048,0.04999212548136711,3.375789165496826,-10.100179672241211,-10.68592357635498
47727.16882211978,0.04999564215540886,3.375481367111206,-10.287832260131836,-10.795999526977539
47732.176342691055,0.04999564215540886,3.375173568725586,-10.100179672241211,-10.717803955078125
47737.18410501698,0.04999564215540886,3.375481367111206,-10.44367504119873,-10.764115333557129
47742.191526268674,0.04999564215540886,3.375481367111206,-10.132030487060547,-10.717803955078125
47747.19909495991,0.04999212548136711,3.375481367111206,-10.20992660522461,-10.68592357635498
47752.206666730825,0.04999564215540886,3.375481367111206,-10.178071975708008,-10.717803955078125
47757.21424081149,0.04999212548136711,3.375481367111206,-10.100179672241211,-10.764115333557129
47762.22181681696,0.04999564215540886,3.375481367111206,-10.287832260131836,-10.717803955078125
47767.229382428515,0.04999564215540886,3.375173568725586,-10.100179672241211,-10.764115333557129
47772.23695573927,0.04999212548136711,3.375789165496826,-10.287832260131836,-10.764115333557129
47777.24449132397,0.04999564215540886,3.375481367111206,-10.132030487060547,-10.874200820922852
47782.252054625766,0.04999564215540886,3.375789165496826,-10.20992660522461,-10.68592357635498
47787.259672591834,0.04999212548136711,3.375481367111206,-10.365747451782227,-10.717803955078125
47792.2672505221,0.04999564215540886,3.375789165496826,-10.132030487060547,-10.68592357635498
47797.27465599045,0.04999564215540886,3.375789165496826,-10.100179672241211,-10.717803955078125
47802.282393294,0.04999564215540886,3.375481367111206,-10.20992660522461,-10.717803955078125
47807.28996467995,0.04999212548136711,3.375481367111206,-10.178071975708008,-10.717803955078125
47812.2974902557,0.04999212548136711,3.375789165496826,-10.44367504119873,-10.795999526977539
47817.305187138496,0.04999564215540886,3.375789165496826,-10.241783142089844,-10.795999526977539
47822.312699625625,0.04999564215540886,3.375481367111206,-10.241783142089844,-10.874200820922852
47827.320250223755,0.04999564215540886,3.375481367111206,-10.20992660522461,-10.717803955078125
47832.32786280038,0.04999564215540886,3.375789165496826,-10.20992660522461,-10.717803955078125
47837.335360659046,0.04999564215540886,3.375789165496826,-10.20992660522461,-10.717803955078125
47842.34291972629,0.04999564215540886,3.375789165496826,-10.365747451782227,-10.717803955078125
47847.35053884724,0.04999564215540886,3.375789165496826,-10.287832260131836,-10.717803955078125
47852.358063653075,0.04999564215540886,3.375789165496826,-10.132030487060547,-10.795999526977539
47857.365694322805,0.04999564215540886,3.375789165496826,-10.20992660522461,-10.717803955078125
47862.37324992541,0.04999212548136711,3.375789165496826,-10.20992660522461,-10.795999526977539
47867.380822081286,0.04999564215540886,3.375789165496826,-10.255973815917969,-10.717803955078125
47872.38839616195,0.049985092133283615,3.375789165496826,-10.20992660522461,-10.795999526977539
47877.39603299103,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.795999526977539
47882.40353970377,0.04999564215540886,3.375789165496826,-10.287832260131836,-10.795999526977539
47887.411109934845,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.68592357635498
47892.41868286063,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.68592357635498
47897.426271184806,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.68592357635498
47902.433782132095,0.04999564215540886,3.375789165496826,-10.132030487060547,-10.717803955078125
47907.44140779735,0.04999564215540886,3.3760969638824463,-10.255973815917969,-10.717803955078125
47912.448971099155,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.717803955078125
47917.456552109084,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.717803955078125
47922.46407075558,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.764115333557129
47927.47168949156,0.04999564215540886,3.375789165496826,-10.100179672241211,-10.795999526977539
47932.47921660716,0.04999564215540886,3.3760969638824463,-10.20992660522461,-10.717803955078125
47937.4867956923,0.04999564215540886,3.3760969638824463,-10.132030487060547,-10.717803955078125
47942.49440364941,0.04999212548136711,3.375789165496826,-10.132030487060547,-10.795999526977539
47947.5019746504,0.04999564215540886,3.3760969638824463,-10.132030487060547,-10.717803955078125
47952.509553735545,0.04999564215540886,3.3760969638824463,-10.287832260131836,-10.717803955078125
47957.517123966616,0.04999564215540886,3.3760969638824463,-10.241783142089844,-10.717803955078125
47962.52468996314,0.04999564215540886,3.3764047622680664,-10.132030487060547,-10.717803955078125
47967.532264428766,0.04999564215540886,3.3760969638824463,-10.0541410446167,-10.717803955078125
47972.53990510745,0.04999564215540886,3.3764047622680664,-10.287832260131836,-10.795999526977539
47977.547419519375,0.04999564215540886,3.3760969638824463,-10.132030487060547,-10.68592357635498
47982.554995909806,0.04999212548136711,3.3760969638824463,-10.20992660522461,-10.717803955078125
47987.56255651688,0.04999212548136711,3.3764047622680664,-10.0541410446167,-10.717803955078125
47992.57013252235,0.04999564215540886,3.3764047622680664,-10.163883209228516,-10.717803955078125
47997.5776981339,0.04999564215540886,3.3767125606536865,-10.132030487060547,-10.717803955078125
48002.58527067474,0.04999564215540886,3.3764047622680664,-10.20992660522461,-10.717803955078125
48007.592835131414,0.04999564215540886,3.3760969638824463,-10.241783142089844,-10.717803955078125
48012.600369946194,0.04999564215540886,3.3764047622680664,-10.132030487060547,-10.717803955078125
48017.607944026866,0.04999564215540886,3.3760969638824463,-10.287832260131836,-10.717803955078125
48022.61555583358,0.04998860880732536,3.3764047622680664,-10.20992660522461,-10.717803955078125
48027.62312760449,0.04999564215540886,3.3764047622680664,-10.132030487060547,-10.717803955078125
48032.63061468429,0.04999564215540886,3.3764047622680664,-10.241783142089844,-10.717803955078125
48037.63814757427,0.04999564215540886,3.3764047622680664,-10.20992660522461,-10.717803955078125
48042.64584522698,0.04999564215540886,3.3764047622680664,-10.287832260131836,-10.717803955078125
48047.653413533255,0.04999915882945061,3.3764047622680664,-10.20992660522461,-10.717803955078125
48052.66098799888,0.050002675503492355,3.3764047622680664,-10.20992660522461,-10.795999526977539
48057.66857670801,0.04999564215540886,3.3764047622680664,-10.132030487060547,-10.717803955078125
48062.67614616917,0.04999564215540886,3.3764047622680664,-10.287832260131836,-10.795999526977539
48067.68370023193,0.04999564215540886,3.3764047622680664,-10.255973815917969,-10.764115333557129
48072.69127585244,0.04999915882945061,3.3767125606536865,-10.20992660522461,-10.717803955078125
48077.69884993311,0.04999212548136711,3.3764047622680664,-10.20992660522461,-10.717803955078125
48082.70642208898,0.04999564215540886,3.3764047622680664,-10.20992660522461,-10.874200820922852
48087.7139480497,0.04999564215540886,3.3767125606536865,-10.20992660522461,-10.717803955078125
48092.72152020557,0.04999212548136711,3.3764047622680664,-10.20992660522461,-10.717803955078125
48097.72909351631,0.04999564215540886,3.3767125606536865,-10.20992660522461,-10.717803955078125
48102.736721106376,0.04999564215540886,3.3764047622680664,-10.365747451782227,-10.795999526977539
48107.74427863377,0.04999564215540886,3.3764047622680664,-10.44367504119873,-10.795999526977539
48112.751861183555,0.04999915882945061,3.3767125606536865,-10.132030487060547,-10.764115333557129
48117.75942794999,0.04999564215540886,3.3764047622680664,-10.132030487060547,-10.68592357635498
48122.766813015485,0.04999564215540886,3.3767125606536865,-10.178071975708008,-10.68592357635498
48127.77456802718,0.04999915882945061,3.3767125606536865,-10.100179672241211,-10.717803955078125
48132.78214480256,0.04999212548136711,3.3764047622680664,-10.20992660522461,-10.717803955078125
48137.78971464867,0.04999564215540886,3.3764047622680664,-10.20992660522461,-10.717803955078125
48142.79728103015,0.04999212548136711,3.3767125606536865,-10.20992660522461,-10.795999526977539
48147.804854340895,0.04999564215540886,3.3767125606536865,-10.287832260131836,-10.749685287475586
48152.81242765165,0.04999212548136711,3.3767125606536865,-10.132030487060547,-10.717803955078125
48157.82001251118,0.04999564215540886,3.3767125606536865,-10.20992660522461,-10.717803955078125
48162.827570038586,0.04999564215540886,3.3767125606536865,-10.085989952087402,-10.717803955078125
48167.83510331353,0.04999212548136711,3.3767125606536865,-10.20992660522461,-10.717803955078125
48172.84267161981,0.04999915882945061,3.3770201206207275,-10.20992660522461,-10.795999526977539
48177.850233381774,0.04999212548136711,3.3770201206207275,-10.132030487060547,-10.717803955078125
48182.85787944989,0.04999564215540886,3.3767125606536865,-10.20992660522461,-10.717803955078125
48187.8654331277,0.04999564215540886,3.3770201206207275,-10.132030487060547,-10.764115333557129
48192.87300335877,0.04999212548136711,3.3770201206207275,-10.0541410446167,-10.717803955078125
48197.88058398375,0.04999564215540886,3.3767125606536865,-10.241783142089844,-10.717803955078125
48202.888221582754,0.04999915882945061,3.3770201206207275,-10.178071975708008,-10.795999526977539
48207.89572098126,0.04999564215540886,3.3770201206207275,-10.20992660522461,-10.795999526977539
48212.90329159729,0.04999212548136711,3.3770201206207275,-10.20992660522461,-10.717803955078125
48217.91086683284,0.04999564215540886,3.3770201206207275,-10.20992660522461,-10.717803955078125
48222.91843975863,0.04999212548136711,3.3770201206207275,-10.287832260131836,-10.717803955078125
48227.92600537019,0.04999915882945061,3.3770201206207275,-10.132030487060547,-10.717803955078125
48232.93358676509,0.04999564215540886,3.3770201206207275,-10.132030487060547,-10.795999526977539
48237.94111118596,0.04999564215540886,3.3770201206207275,-10.287832260131836,-10.717803955078125
48242.94873146179,0.04999212548136711,3.3770201206207275,-10.132030487060547,-10.717803955078125
48247.956167341945,0.04999564215540886,3.3770201206207275,-10.163883209228516,-10.717803955078125
48252.96382418893,0.04999212548136711,3.3770201206207275,-10.241783142089844,-10.68592357635498
48257.971450624114,0.04999564215540886,3.3770201206207275,-10.132030487060547,-10.717803955078125
48262.97901277103,0.04999212548136711,3.3770201206207275,-10.132030487060547,-10.795999526977539
48267.98641323491,0.04999564215540886,3.3770201206207275,-10.132030487060547,-10.717803955078125
48272.9941540031,0.04999564215540886,3.3773279190063477,-10.20992660522461,-10.717803955078125
48278.00172731384,0.04999564215540886,3.3773279190063477,-10.132030487060547,-10.874200820922852
48283.009216703394,0.04999212548136711,3.3770201206207275,-10.20992660522461,-10.795999526977539
48288.01686970079,0.04999564215540886,3.3773279190063477,-10.20992660522461,-10.764115333557129
48293.02445764,0.04999564215540886,3.3770201206207275,-10.241783142089844,-10.795999526977539
48298.03197782632,0.04999212548136711,3.3770201206207275,-10.287832260131836,-10.717803955078125
48303.03960118182,0.04999564215540886,3.3773279190063477,-10.0541410446167,-10.717803955078125
48308.04717256777,0.04999915882945061,3.3773279190063477,-10.20992660522461,-10.717803955078125
48313.05473125006,0.04999564215540886,3.3773279190063477,-10.319692611694336,-10.717803955078125
48318.062314569754,0.04999564215540886,3.3770201206207275,-10.241783142089844,-10.795999526977539
48323.06983090648,0.04999564215540886,3.3773279190063477,-10.397611618041992,-10.749685287475586
48328.07740999162,0.04999212548136711,3.3773279190063477,-10.241783142089844,-10.717803955078125
48333.0850164089,0.04999915882945061,3.3773279190063477,-10.132030487060547,-10.717803955078125
48338.09259356925,0.04999564215540886,3.3773279190063477,-10.20992660522461,-10.717803955078125
48343.10016572512,0.04999564215540886,3.3773279190063477,-10.132030487060547,-10.717803955078125
48348.10775250946,0.04999212548136711,3.3776357173919678,-10.20992660522461,-10.717803955078125
48353.11531350149,0.04999564215540886,3.3770201206207275,-10.132030487060547,-10.717803955078125
48358.12288219272,0.04999564215540886,3.3773279190063477,-10.163883209228516,-10.749685287475586
48363.130461662826,0.04999564215540886,3.3773279190063477,-10.241783142089844,-10.795999526977539
48368.138023039835,0.04999564215540886,3.3773279190063477,-10.0541410446167,-10.717803955078125
48373.145599045296,0.04999564215540886,3.3773279190063477,-10.132030487060547,-10.717803955078125
48378.15311422714,0.04999564215540886,3.3773279190063477,-10.397611618041992,-10.749685287475586
48383.160768379414,0.04999564215540886,3.3773279190063477,-10.0541410446167,-10.717803955078125
48388.16830242428,0.04999212548136711,3.3773279190063477,-10.0541410446167,-10.717803955078125
48393.17601085586,0.04999564215540886,3.3773279190063477,-10.20992660522461,-10.717803955078125
48398.183469063675,0.04999564215540886,3.3773279190063477,-10.163883209228516,-10.827884674072266
48403.19098386056,0.04999564215540886,3.3773279190063477,-10.273641586303711,-10.717803955078125
48408.19855755627,0.04999564215540886,3.3773279190063477,-10.117840766906738,-10.749685287475586
48413.206171287784,0.04999564215540886,3.3776357173919678,-10.319692611694336,-10.749685287475586
48418.213759227,0.04999212548136711,3.3773279190063477,-10.241783142089844,-10.717803955078125
48423.22132252879,0.04999564215540886,3.3773279190063477,-10.163883209228516,-10.717803955078125
48428.22889776434,0.04999564215540886,3.3776357173919678,-10.132030487060547,-10.717803955078125
48433.236458756386,0.04999212548136711,3.3773279190063477,-10.397611618041992,-10.717803955078125
48438.24403283706,0.04999564215540886,3.3776357173919678,-10.132030487060547,-10.749685287475586
48443.25160306813,0.04999564215540886,3.3773279190063477,-10.163883209228516,-10.717803955078125
