Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
43916.406515056726,0.04999212548136711,3.3394715785980225,30.883939743041992,30.397611618041992
43921.41408105325,0.04999564215540886,3.3394715785980225,30.809490203857422,30.502742767333984
43926.42157275256,0.04999564215540886,3.3394715785980225,30.72145652770996,30.397611618041992
43931.42922421011,0.04999564215540886,3.3394715785980225,30.66058349609375,30.397611618041992
43936.43675479034,0.04999564215540886,3.3397793769836426,30.691020965576172,30.472299575805664
43941.44436698201,0.04999564215540886,3.3397793769836426,30.765474319458008,30.472299575805664
43946.451937983,0.04999564215540886,3.3394715785980225,30.765474319458008,30.472299575805664
43951.45951013887,0.04999564215540886,3.3397793769836426,30.809490203857422,30.397611618041992
43956.467079984985,0.04999564215540886,3.3400871753692627,30.691020965576172,30.472299575805664
43961.474657530285,0.04999212548136711,3.3394715785980225,30.883939743041992,30.472299575805664
43966.4822331508,0.04999212548136711,3.3397793769836426,30.765474319458008,30.441858291625977
43971.48981146602,0.04999212548136711,3.3397793769836426,30.883939743041992,30.472299575805664
43976.497302780364,0.04999564215540886,3.3397793769836426,30.883939743041992,30.472299575805664
43981.505117845765,0.04999564215540886,3.3394715785980225,30.85350799560547,30.36716651916504
43986.51267190853,0.04999564215540886,3.3397793769836426,30.883939743041992,30.36716651916504
43991.52009470007,0.04999212548136711,3.3394715785980225,30.73504066467285,30.472299575805664
43996.52769842262,0.04999564215540886,3.3397793769836426,30.7790584564209,30.441858291625977
44001.53523131261,0.04999564215540886,3.3397793769836426,30.839923858642578,30.36716651916504
44006.54277074691,0.04999564215540886,3.3397793769836426,30.809490203857422,30.36716651916504
44011.55037716419,0.04999564215540886,3.3397793769836426,30.704605102539062,30.441858291625977
44016.557947780224,0.050002675503492355,3.3400871753692627,30.839923858642578,30.486103057861328
44021.56552224586,0.04999564215540886,3.3397793769836426,30.883939743041992,30.441858291625977
44026.57309709643,0.04999915882945061,3.3397793769836426,30.809490203857422,30.336719512939453
44031.58067656654,0.04999564215540886,3.3397793769836426,30.92795181274414,30.472299575805664
44036.588234478906,0.04999564215540886,3.3397793769836426,30.85350799560547,30.441858291625977
44041.59596600806,0.04999564215540886,3.3397793769836426,30.92795181274414,30.516544342041016
44046.603334905245,0.04999564215540886,3.3397793769836426,30.823076248168945,30.336719512939453
44051.61095941563,0.04999564215540886,3.3397793769836426,30.85350799560547,30.411415100097656
44056.61847960195,0.04999212548136711,3.3394715785980225,30.92795181274414,30.380970001220703
44061.62601133706,0.04999212548136711,3.3397793769836426,30.85350799560547,30.336719512939453
44066.63367010885,0.04999212548136711,3.3397793769836426,30.704605102539062,30.411415100097656
44071.64124457447,0.04999564215540886,3.3400871753692627,30.809490203857422,30.411415100097656
44076.64881249578,0.04999564215540886,3.3397793769836426,30.92795181274414,30.380970001220703
44081.65637964718,0.04999564215540886,3.3394715785980225,30.85350799560547,30.411415100097656
44086.66396104208,0.04999915882945061,3.3397793769836426,30.823076248168945,30.411415100097656
44091.67152819348,0.04999564215540886,3.3397793769836426,30.85350799560547,30.336719512939453
44096.67909880951,0.04999915882945061,3.3397793769836426,30.85350799560547,30.411415100097656
44101.686667885704,0.04999915882945061,3.3397793769836426,30.7790584564209,30.336719512939453
44106.694239656616,0.04999212548136711,3.3394715785980225,30.7790584564209,30.36716651916504
44111.70182105152,0.04999564215540886,3.3397793769836426,30.809490203857422,30.441858291625977
44116.7093816586,0.04999212548136711,3.3397793769836426,30.839923858642578,30.472299575805664
44121.716984996194,0.04999212548136711,3.3394715785980225,30.85350799560547,30.441858291625977
44126.724529050014,0.04999564215540886,3.3394715785980225,30.765474319458008,30.441858291625977
44131.73210621036,0.04999915882945061,3.3397793769836426,30.809490203857422,30.472299575805664
44136.73963294099,0.04999564215540886,3.3397793769836426,30.66058349609375,30.36716651916504
44141.74724782738,0.04999564215540886,3.3397793769836426,30.765474319458008,30.36716651916504
44146.754827682445,0.04999564215540886,3.3397793769836426,30.87035369873047,30.428054809570312
44151.76238213017,0.04999564215540886,3.3397793769836426,30.765474319458008,30.397611618041992
44156.769965064916,0.04999564215540886,3.3397793769836426,30.765474319458008,30.397611618041992
44161.7775360659,0.04999915882945061,3.3400871753692627,30.765474319458008,30.353361129760742
44166.785110531535,0.04999564215540886,3.3397793769836426,30.826343536376953,30.38381004333496
44171.79268615203,0.04999564215540886,3.3397793769836426,30.795907974243164,30.458499908447266
44176.800249838794,0.04999564215540886,3.3397793769836426,30.751893997192383,30.502742767333984
44181.80782507434,0.04999564215540886,3.3400871753692627,30.782329559326172,30.444705963134766
44186.8154107038,0.04999564215540886,3.3397793769836426,30.812768936157227,30.444705963134766
44191.82298054991,0.04999564215540886,3.3397793769836426,30.751893997192383,30.414257049560547
44196.83052306389,0.04999564215540886,3.3394715785980225,30.812768936157227,30.444705963134766
44201.83808020633,0.04999915882945061,3.3400871753692627,30.799196243286133,30.47515106201172
44206.84568546874,0.04999915882945061,3.3400871753692627,30.87364387512207,30.461360931396484
44211.85321874368,0.04999564215540886,3.3397793769836426,30.860074996948242,30.522260665893555
44216.86078512516,0.04999564215540886,3.3397793769836426,30.90407943725586,30.566495895385742
44221.86839693187,0.04999564215540886,3.3397793769836426,30.890514373779297,30.41712188720703
44226.87598410116,0.04999564215540886,3.3394715785980225,30.890514373779297,30.447574615478516
44231.88355317736,0.04999564215540886,3.3397793769836426,30.81606674194336,30.447574615478516
44236.89111686411,0.04999564215540886,3.3394715785980225,30.81606674194336,30.447574615478516
44241.89870095374,0.04999564215540886,3.3400871753692627,30.772058486938477,30.552709579467773
44246.9062607909,0.04999564215540886,3.3397793769836426,30.772058486938477,30.478025436401367
44251.91383410165,0.04999564215540886,3.3397793769836426,30.772058486938477,30.538930892944336
44256.92140433272,0.04999564215540886,3.3400871753692627,30.876949310302734,30.50847816467285
44261.92899034713,0.04999564215540886,3.3397793769836426,30.80250358581543,30.613611221313477
44266.93654710462,0.04999564215540886,3.3400871753692627,30.98183250427246,30.538930892944336
44271.94412464993,0.04999915882945061,3.3400871753692627,30.98183250427246,30.538930892944336
44276.95165253544,0.04999212548136711,3.3400871753692627,30.83294677734375,30.569381713867188
44281.95926434215,0.04999564215540886,3.3400871753692627,30.684040069580078,30.569381713867188
44286.96684458217,0.04999212548136711,3.3397793769836426,30.93783187866211,30.569381713867188
44291.97437015793,0.04999564215540886,3.3397793769836426,30.907390594482422,30.494699478149414
44296.98197773008,0.04999564215540886,3.3400871753692627,30.788942337036133,30.494699478149414
44301.98970079013,0.04999915882945061,3.340394973754883,30.86338996887207,30.494699478149414
44306.99718748496,0.04999564215540886,3.3397793769836426,30.93783187866211,30.494699478149414
44312.0047045916,0.04999564215540886,3.3400871753692627,30.788942337036133,30.420011520385742
44317.01218281732,0.04999564215540886,3.3400871753692627,30.819387435913086,30.494699478149414
44322.01984004927,0.04999212548136711,3.3397793769836426,30.71449089050293,30.494699478149414
44327.02736793478,0.04999212548136711,3.3397793769836426,30.71449089050293,30.420011520385742
44332.03494932969,0.04999564215540886,3.3397793769836426,30.788942337036133,30.494699478149414
44337.04255420712,0.04999564215540886,3.3397793769836426,30.893831253051758,30.420011520385742
44342.05012366827,0.04999564215540886,3.3400871753692627,30.788942337036133,30.5251522064209
44347.05771006765,0.04999564215540886,3.3400871753692627,30.86338996887207,30.494699478149414
44352.06527567921,0.04999564215540886,3.3400871753692627,30.86338996887207,30.420011520385742
44357.0728466802,0.04999564215540886,3.3400871753692627,30.565567016601562,30.48092269897461
44362.08042846006,0.04999564215540886,3.3400871753692627,30.71449089050293,30.34531593322754
44367.08799561146,0.04999564215540886,3.3397793769836426,30.596017837524414,30.375774383544922
44372.09552080225,0.04999212548136711,3.3397793769836426,30.700929641723633,30.375774383544922
44377.103089878445,0.04999212548136711,3.3400871753692627,30.52155303955078,30.51137924194336
44382.11073902624,0.04999564215540886,3.3400871753692627,30.76182746887207,30.436691284179688
44387.11827769062,0.04999564215540886,3.3397793769836426,30.74493408203125,30.436691284179688
44392.125852541205,0.04999212548136711,3.3400871753692627,30.775381088256836,30.406232833862305
44397.13341738285,0.04999564215540886,3.3400871753692627,30.73137855529785,30.467147827148438
44402.140993003355,0.04999212548136711,3.3397793769836426,30.65692138671875,30.436691284179688
44407.14856207955,0.04999564215540886,3.3397793769836426,30.836275100708008,30.436691284179688
44412.15609458458,0.04999564215540886,3.3397793769836426,30.73137855529785,30.3924560546875
44417.163708701046,0.04999564215540886,3.3397793769836426,30.76182746887207,30.3924560546875
44422.171283166674,0.04999564215540886,3.3397793769836426,30.73137855529785,30.3924560546875
44427.17886032702,0.04999564215540886,3.3400871753692627,30.717824935913086,30.3924560546875
44432.18643209794,0.04999564215540886,3.3397793769836426,30.910722732543945,30.361995697021484
44437.193995784684,0.04999564215540886,3.3397793769836426,30.73137855529785,30.467147827148438
44442.20156524584,0.04999564215540886,3.3397793769836426,30.866727828979492,30.541833877563477
44447.2091108395,0.04999915882945061,3.3400871753692627,30.700929641723633,30.467147827148438
44452.2166722165,0.04999564215540886,3.3400871753692627,30.76182746887207,30.51137924194336
44457.22428132849,0.04999564215540886,3.3400871753692627,30.73137855529785,30.361995697021484
44462.23186811282,0.04999915882945061,3.3400871753692627,30.65692138671875,30.361995697021484
44467.23939715322,0.04999564215540886,3.3400871753692627,30.73137855529785,30.361995697021484
44472.24696045502,0.04999212548136711,3.3397793769836426,30.775381088256836,30.436691284179688
44477.25457996092,0.04999564215540886,3.3400871753692627,30.775381088256836,30.361995697021484
44482.26214287776,0.04999564215540886,3.3400871753692627,30.98516082763672,30.436691284179688
44487.26973389666,0.04999564215540886,3.3397793769836426,30.775381088256836,30.436691284179688
44492.27729565862,0.04999564215540886,3.3400871753692627,30.775381088256836,30.51137924194336
44497.28485896041,0.04999564215540886,3.3397793769836426,30.775381088256836,30.406232833862305
44502.29245921834,0.04999564215540886,3.3400871753692627,30.805830001831055,30.51137924194336
44507.30000635183,0.04999564215540886,3.3400871753692627,30.84983253479004,30.361995697021484
44512.30757581298,0.04999212548136711,3.3397793769836426,30.65692138671875,30.51137924194336
44517.315153358286,0.04999564215540886,3.3400871753692627,30.775381088256836,30.48092269897461
44522.3227289788,0.04999915882945061,3.3400871753692627,30.6264705657959,30.375774383544922
44527.330255324465,0.04999212548136711,3.3400871753692627,30.84983253479004,30.301074981689453
44532.33782517059,0.04999212548136711,3.3397793769836426,30.805830001831055,30.406232833862305
44537.345436977295,0.04999212548136711,3.3400871753692627,30.819387435913086,30.48092269897461
44542.35301221284,0.04999564215540886,3.3397793769836426,30.84983253479004,30.45046615600586
44547.36049736784,0.04999564215540886,3.3400871753692627,30.819387435913086,30.555606842041016
44552.36815613962,0.04999915882945061,3.3400871753692627,30.893831253051758,30.494699478149414
44557.375722521094,0.04999212548136711,3.3400871753692627,30.924274444580078,30.406232833862305
44562.383298911525,0.04999564215540886,3.3400871753692627,30.86338996887207,30.375774383544922
44567.39088300114,0.04999212548136711,3.3400871753692627,30.819387435913086,30.494699478149414
44572.3984447631,0.04999564215540886,3.3400871753692627,30.74493408203125,30.375774383544922
44577.40601268442,0.04999564215540886,3.3400871753692627,30.819387435913086,30.420011520385742
44582.41358137565,0.04999564215540886,3.3400871753692627,30.819387435913086,30.45046615600586
44587.42115584128,0.04999564215540886,3.3400871753692627,30.788942337036133,30.45046615600586
44592.42872992194,0.04999564215540886,3.3397793769836426,30.788942337036133,30.5251522064209
44597.436305542455,0.04999564215540886,3.3400871753692627,30.86338996887207,30.59983253479004
44602.44387230889,0.04999564215540886,3.3400871753692627,30.819387435913086,30.5251522064209
44607.45140173424,0.04999212548136711,3.3400871753692627,30.893831253051758,30.494699478149414
44612.45897735475,0.04999212548136711,3.3400871753692627,30.93783187866211,30.420011520385742
44617.466586081784,0.04999564215540886,3.3400871753692627,30.86338996887207,30.494699478149414
44622.47415939253,0.04999212548136711,3.3400871753692627,30.788942337036133,30.5251522064209
44627.48173385816,0.04999564215540886,3.3397793769836426,30.788942337036133,30.494699478149414
44632.48935990838,0.04999564215540886,3.3397793769836426,31.012269973754883,30.569381713867188
44637.496889718685,0.04999915882945061,3.340394973754883,30.98183250427246,30.59983253479004
