Step_Time(s),Current(A),Voltage(V),Temperature (C)_1,Temperature (C)_2
37671.964214153035,-0.049991510808467865,3.2222046852111816,-10.642512321472168,-10.767902374267578
37676.97178669387,-0.049995046108961105,3.2218968868255615,-10.642512321472168,-10.956001281738281
37681.97935653998,-0.049995046108961105,3.2215893268585205,-10.720512390136719,-10.956001281738281
37686.98694524912,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.799792289733887
37691.99449969684,-0.049995046108961105,3.2218968868255615,-10.642512321472168,-10.814105987548828
37697.00220081419,-0.049995046108961105,3.2218968868255615,-10.656744956970215,-10.877891540527344
37702.009645548416,-0.049995046108961105,3.2218968868255615,-10.546873092651367,-10.84599781036377
37707.017216549415,-0.049998581409454346,3.2218968868255615,-10.578752517700195,-10.799792289733887
37712.02479024512,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.675498962402344
37717.03236394083,-0.049998581409454346,3.2218968868255615,-10.546873092651367,-10.84599781036377
37722.03993494182,-0.049991510808467865,3.2218968868255615,-10.61063289642334,-10.831681251525879
37727.04750363305,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.84599781036377
37732.05514970117,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.987897872924805
37737.06264717487,-0.049995046108961105,3.2218968868255615,-10.642512321472168,-10.721698760986328
37742.070220870584,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.877891540527344
37747.077792256525,-0.049995046108961105,3.2218968868255615,-10.688629150390625,-10.831681251525879
37752.08533092092,-0.049991510808467865,3.2218968868255615,-10.752397537231445,-10.924103736877441
37757.093218743685,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.721698760986328
37762.10051026399,-0.049995046108961105,3.2218968868255615,-10.688629150390625,-10.689812660217285
37767.10808973409,-0.049991510808467865,3.2218968868255615,-10.720512390136719,-10.721698760986328
37772.11565265092,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.924103736877441
37777.12322557672,-0.049995046108961105,3.2222046852111816,-10.578752517700195,-10.767902374267578
37782.13083199399,-0.049995046108961105,3.2222046852111816,-10.720512390136719,-10.831681251525879
37787.13853580605,-0.049995046108961105,3.2215893268585205,-10.720512390136719,-10.84599781036377
37792.145945124,-0.049995046108961105,3.2218968868255615,-10.546873092651367,-10.736013412475586
37797.15351381524,-0.049995046108961105,3.2218968868255615,-10.642512321472168,-10.736013412475586
37802.16108558614,-0.049995046108961105,3.2218968868255615,-10.656744956970215,-11.002218246459961
37807.1686654412,-0.049995046108961105,3.2215893268585205,-10.50076675415039,-10.704126358032227
37812.176185627526,-0.049998581409454346,3.2215893268585205,-10.578752517700195,-10.736013412475586
37817.18371697768,-0.049995046108961105,3.2218968868255615,-10.546873092651367,-10.814105987548828
37822.191374594586,-0.049998581409454346,3.2212815284729004,-10.656744956970215,-10.626044273376465
37827.19895945413,-0.049991510808467865,3.2218968868255615,-10.656744956970215,-10.565546035766602
37832.206477330685,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.721698760986328
37837.2140891374,-0.049995046108961105,3.2218968868255615,-10.624861717224121,-10.84599781036377
37842.221667067664,-0.049998581409454346,3.2218968868255615,-10.642512321472168,-10.767902374267578
37847.22923691378,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.814105987548828
37852.23680560501,-0.049995046108961105,3.2218968868255615,-10.61063289642334,-10.877891540527344
37857.24437776088,-0.049995046108961105,3.2218968868255615,-10.578752517700195,-10.84599781036377
37862.2520962014,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.84599781036377
37867.259524382374,-0.049995046108961105,3.2215893268585205,-10.656744956970215,-10.814105987548828
37872.26709345857,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.767902374267578
37877.27466522948,-0.049995046108961105,3.2215893268585205,-10.642512321472168,-10.767902374267578
37882.282246239425,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.860312461853027
37887.289819935126,-0.049995046108961105,3.2218968868255615,-10.578752517700195,-10.799792289733887
37892.29739132109,-0.049995046108961105,3.2215893268585205,-10.61063289642334,-10.721698760986328
37897.30495962736,-0.049995046108961105,3.2215893268585205,-10.720512390136719,-10.736013412475586
37902.31252639379,-0.049995046108961105,3.2215893268585205,-10.61063289642334,-10.767902374267578
37907.32012472692,-0.049998581409454346,3.2215893268585205,-10.642512321472168,-10.924103736877441
37912.327669165694,-0.049995046108961105,3.2215893268585205,-10.720512390136719,-10.970317840576172
37917.3352428614,-0.049995046108961105,3.2215893268585205,-10.656744956970215,-10.877891540527344
37922.34281232256,-0.049995046108961105,3.2215893268585205,-10.61063289642334,-10.909784317016602
37927.350386403225,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.970317840576172
37932.35795817413,-0.049998581409454346,3.2215893268585205,-10.624861717224121,-10.860312461853027
37937.36553109992,-0.049995046108961105,3.2215893268585205,-10.656744956970215,-10.877891540527344
37942.373104410675,-0.049995046108961105,3.2215893268585205,-10.514995574951172,-10.814105987548828
37947.38067849134,-0.049995046108961105,3.2215893268585205,-10.546873092651367,-10.689812660217285
37952.38825873136,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.924103736877441
37957.39579470103,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.924103736877441
37962.403408047576,-0.049995046108961105,3.2215893268585205,-10.656744956970215,-11.002218246459961
37967.41096519002,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.782214164733887
37972.41853773085,-0.049995046108961105,3.2215893268585205,-10.61063289642334,-10.814105987548828
37977.426110271685,-0.049995046108961105,3.2215893268585205,-10.61063289642334,-10.924103736877441
37982.43368743203,-0.049998581409454346,3.2215893268585205,-10.624861717224121,-10.814105987548828
37987.44142512054,-0.049995046108961105,3.2215893268585205,-10.702858924865723,-10.750322341918945
37992.448975333704,-0.049991510808467865,3.2215893268585205,-10.578752517700195,-11.002218246459961
37997.45640620939,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.860312461853027
38002.463981829904,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.970317840576172
38007.47153781747,-0.049991510808467865,3.2215893268585205,-10.624861717224121,-10.84599781036377
38012.47911882741,-0.049995046108961105,3.2215893268585205,-10.546873092651367,-10.782214164733887
38017.48671600565,-0.049995046108961105,3.2215893268585205,-10.656744956970215,-10.750322341918945
38022.49426429403,-0.05000211298465729,3.2215893268585205,-10.624861717224121,-10.782214164733887
38027.50184068446,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.84599781036377
38032.5093959021,-0.049995046108961105,3.2215893268585205,-10.546873092651367,-10.594160079956055
38037.51697344741,-0.049991510808467865,3.2212815284729004,-10.592979431152344,-10.84599781036377
38042.52454868296,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.956001281738281
38047.53211891402,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.782214164733887
38052.53970685324,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.84599781036377
38057.54725745137,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.782214164733887
38062.554830377165,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.814105987548828
38067.56240137816,-0.049991510808467865,3.2215893268585205,-10.656744956970215,-10.877891540527344
38072.56997507386,-0.049995046108961105,3.2212815284729004,-10.514995574951172,-10.704126358032227
38077.57759303994,-0.049991510808467865,3.2215893268585205,-10.624861717224121,-10.782214164733887
38082.58512169536,-0.049998581409454346,3.2212815284729004,-10.624861717224121,-10.767902374267578
38087.59269500611,-0.049995046108961105,3.2218968868255615,-10.592979431152344,-10.970317840576172
38092.60027986565,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.704126358032227
38097.6078635703,-0.049995046108961105,3.2215893268585205,-10.592979431152344,-10.860312461853027
38102.61541416844,-0.049998581409454346,3.2212815284729004,-10.656744956970215,-10.736013412475586
38107.62298054991,-0.049995046108961105,3.2212815284729004,-10.578752517700195,-10.767902374267578
38112.63055001107,-0.049991510808467865,3.2215893268585205,-10.688629150390625,-10.767902374267578
38117.63814641939,-0.049995046108961105,3.2212815284729004,-10.578752517700195,-10.704126358032227
38122.64570548663,-0.049998581409454346,3.2209737300872803,-10.546873092651367,-10.924103736877441
38127.653273022996,-0.049995046108961105,3.2215893268585205,-10.546873092651367,-10.736013412475586
38132.660757023106,-0.049995046108961105,3.2215893268585205,-10.578752517700195,-10.672237396240234
38137.66840886562,-0.049995046108961105,3.2212815284729004,-10.61063289642334,-10.828415870666504
38142.676002579225,-0.049995046108961105,3.2212815284729004,-10.578752517700195,-10.84599781036377
38147.683553947274,-0.049995046108961105,3.2212815284729004,-10.578752517700195,-10.782214164733887
38152.691129567786,-0.049995046108961105,3.2215893268585205,-10.546873092651367,-10.84599781036377
38157.698656298424,-0.049995046108961105,3.2212815284729004,-10.688629150390625,-10.782214164733887
38162.70628773807,-0.049991510808467865,3.2215893268585205,-10.578752517700195,-10.924103736877441
38167.71387875696,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.814105987548828
38172.721425890464,-0.049995046108961105,3.2212815284729004,-10.578752517700195,-10.704126358032227
38177.72899727642,-0.049995046108961105,3.2215893268585205,-10.624861717224121,-10.860312461853027
38182.73650552898,-0.049995046108961105,3.2212815284729004,-10.514995574951172,-10.924103736877441
38187.744131579195,-0.049995046108961105,3.2212815284729004,-10.624861717224121,-10.924103736877441
38192.751716053775,-0.049998581409454346,3.2212815284729004,-10.61063289642334,-10.782214164733887
38197.759276275894,-0.049991510808467865,3.2212815284729004,-10.656744956970215,-10.924103736877441
38202.76701011481,-0.049995046108961105,3.2212815284729004,-10.578752517700195,-10.860312461853027
38207.77442020268,-0.049991510808467865,3.2212815284729004,-10.546873092651367,-10.736013412475586
38212.782030854505,-0.049995046108961105,3.2212815284729004,-10.624861717224121,-10.704126358032227
38217.78953564244,-0.049995046108961105,3.2212815284729004,-10.592979431152344,-10.594160079956055
38222.79714013492,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.860312461853027
38227.80471075096,-0.049998581409454346,3.2212815284729004,-10.546873092651367,-10.736013412475586
38232.812303309685,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.704126358032227
38237.81986430173,-0.049998581409454346,3.2212815284729004,-10.578752517700195,-10.892207145690918
38242.82744839134,-0.049995046108961105,3.2212815284729004,-10.514995574951172,-10.579854011535645
38247.83499629476,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.704126358032227
38252.84256883559,-0.049995046108961105,3.2212815284729004,-10.656744956970215,-10.84599781036377
38257.850175637825,-0.049998581409454346,3.2212815284729004,-10.546873092651367,-10.892207145690918
38262.85773585994,-0.049998581409454346,3.2209737300872803,-10.656744956970215,-10.84599781036377
38267.86528376336,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-11.002218246459961
38272.87303992993,-0.049995046108961105,3.2212815284729004,-10.483116149902344,-10.814105987548828
38277.880513921096,-0.049995046108961105,3.2212815284729004,-10.61063289642334,-10.750322341918945
38282.8880075452,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.924103736877441
38287.89560934297,-0.049998581409454346,3.2209737300872803,-10.578752517700195,-10.767902374267578
38292.9031102813,-0.049995046108961105,3.2209737300872803,-10.578752517700195,-10.750322341918945
38297.910757889265,-0.049995046108961105,3.2209737300872803,-10.61063289642334,-10.767902374267578
38302.91829847845,-0.049995046108961105,3.2212815284729004,-10.546873092651367,-10.767902374267578
38307.92586409,-0.049995046108961105,3.2209737300872803,-10.578752517700195,-10.924103736877441
38312.93345934345,-0.049995046108961105,3.2212815284729004,-10.688629150390625,-10.924103736877441
38317.9410068619,-0.049995046108961105,3.2209737300872803,-10.656744956970215,-10.736013412475586
38322.94858017265,-0.049995046108961105,3.2209737300872803,-10.656744956970215,-10.924103736877441
38327.95614924884,-0.049995046108961105,3.2209737300872803,-10.624861717224121,-10.704126358032227
38332.96372448439,-0.049995046108961105,3.2212815284729004,-10.624861717224121,-10.924103736877441
38337.97125775934,-0.049998581409454346,3.2209737300872803,-10.656744956970215,-10.689812660217285
38342.97887880509,-0.049995046108961105,3.2209737300872803,-10.546873092651367,-10.689812660217285
38347.98643479265,-0.049995046108961105,3.2212815284729004,-10.578752517700195,-10.767902374267578
38352.9940081034,-0.049995046108961105,3.2209737300872803,-10.578752517700195,-10.814105987548828
38358.00157871942,-0.049991510808467865,3.2209737300872803,-10.546873092651367,-10.84599781036377
38363.009154724896,-0.049998581409454346,3.2209737300872803,-10.578752517700195,-10.626044273376465
38368.01670031856,-0.049995046108961105,3.2209737300872803,-10.61063289642334,-10.860312461853027
38373.02430481102,-0.049995046108961105,3.2209737300872803,-10.578752517700195,-10.84599781036377
38378.0318731173,-0.049995046108961105,3.2209737300872803,-10.702858924865723,-10.84599781036377
38383.03945220244,-0.05000211298465729,3.2209737300872803,-10.578752517700195,-10.782214164733887
38388.04701280953,-0.049995046108961105,3.2209737300872803,-10.546873092651367,-10.767902374267578
